1,1020,7.648047278909123e-05
2,2040,8.529985652250402e-05
3,3060,0.00010296199835982978
4,4080,8.923633425843483e-05
5,5100,8.039193994858686e-05
6,6120,6.667843051985199e-05
7,7140,7.8430596519919e-05
8,8160,8.532112719965916e-05
9,9180,9.315504747278551e-05
10,10200,0.00010001121782789044
11,11220,8.728924919577206e-05
12,12240,7.55010866651348e-05
13,13260,8.886070812449735e-05
14,14280,9.316766963285558e-05
15,15300,8.138231202667834e-05
16,16320,7.943499322031059e-05
17,17340,7.745869019452263e-05
18,18360,8.7280600678687e-05
19,19380,7.747341604793773e-05
20,20400,0.00010296784195245481
21,21420,9.317468194400563e-05
22,22440,8.530196021584904e-05
23,23460,8.039684856639188e-05
24,24480,8.138207828297334e-05
25,25500,8.827003778195849e-05
26,26520,9.974101010490867e-05
27,27540,8.962645250208238e-05
28,28560,8.139563541786343e-05
29,29580,9.312980315264534e-05
30,30600,6.275363996917126e-05
31,31620,9.217309016807407e-05
32,32640,8.749517739987841e-05
33,33660,8.627854141534543e-05
34,34680,8.923119189692478e-05
35,35700,7.942447475358552e-05
36,36720,8.825390946631339e-05
37,37740,9.018416498221603e-05
38,38760,9.61154114966299e-05
39,39780,7.550365784588982e-05
40,40800,9.210553823732862e-05
41,41820,8.629864337397556e-05
42,42840,8.920851875753964e-05
43,43860,8.922768574134976e-05
44,44880,8.041017195757697e-05
45,45900,9.412695379818187e-05
46,46920,7.25568509569355e-05
47,47940,7.953176311418122e-05
48,48960,9.018136005775601e-05
49,49980,9.41311611848719e-05
50,51000,7.285206925635244e-05
51,52020,0.00010195152432310815
52,53040,9.216841529397403e-05
53,54060,9.02250701305913e-05
54,55080,9.413887472713695e-05
55,56100,9.019725462969612e-05
56,57120,8.237011292401482e-05
57,58140,8.896449032951803e-05
58,59160,8.823100258322323e-05
59,60180,8.974355809828815e-05
60,61200,8.434220856311274e-05
61,62220,9.413326487821691e-05
62,63240,7.844976350372913e-05
63,64260,9.512153326296338e-05
64,65280,8.040666580200195e-05
65,66300,9.412414887372186e-05
66,67320,8.041414560056201e-05
67,68340,8.040806826423196e-05
68,69360,9.217168770584406e-05
69,70380,0.00011179049809773763
70,71400,7.747505225387274e-05
71,72420,8.334552540498621e-05
72,73440,7.845747704599418e-05
73,74460,7.943172080844057e-05
74,75480,8.144986395742379e-05
75,76500,9.610536051731484e-05
76,77520,8.628976111318551e-05
77,78540,7.64921599743413e-05
78,79560,7.84464910918591e-05
79,80580,9.412391513001686e-05
80,81600,7.842942780139399e-05
81,82620,8.530967375811408e-05
82,83640,5.637173559151444e-05
83,84660,9.0178788877001e-05
84,85680,8.138324700149836e-05
85,86700,7.84469585792691e-05
86,87720,7.061420702466778e-05
87,88740,6.963318469477635e-05
88,89760,9.217005149990904e-05
89,90780,8.431719798667758e-05
90,91800,9.216864903767903e-05
91,92820,8.824829961739334e-05
92,93840,0.0001028895378112793
93,94860,7.746990989236271e-05
94,95880,8.726774477491191e-05
95,96900,8.431556178074257e-05
96,97920,8.727639329199697e-05
97,98940,7.451959684783337e-05
98,99960,0.00010591161017324411
99,100980,8.629046234430052e-05
100,102000,8.041040570128197e-05
