1,357,0.6712227702942822
2,714,-1.4521659986927256
3,1428,-2.289357731342583
4,2142,-2.441651566922928
5,2856,-0.8691523879370583
6,3570,-1.3127599285850668
7,4284,-1.8002817942534262
8,4998,-2.3097923705034047
9,5712,-2.7704732643078365
10,6426,-3.3791969608785912
11,7140,-3.619868772754627
12,7854,-4.388851390919273
13,8568,-4.7052273397930495
14,9282,-4.552183986167704
15,9996,-4.256311797168697
16,10710,-4.023398409155366
17,11424,-3.5020413960613133
18,12138,-3.2511758005595692
19,12852,-3.0897911049851547
20,13566,-2.094289460376445
21,14280,-1.254087475254936
22,14994,-0.01841055611336723
23,15708,1.2530243741397369
24,16422,2.2121878694052546
25,17136,3.1119903822429693
26,17850,3.5910282545015915
27,18564,3.9639637788076163
28,19278,4.25539239162025
29,19992,4.236015011328983
30,20706,3.961383455304622
31,21420,3.540716291963308
32,22134,2.9743790887567196
33,22848,2.23545553245714
34,23562,1.9010928979168873
35,24276,1.1235632281130954
36,24990,0.40713734165040283
37,25704,-0.4001913352472576
38,26418,-0.9780117855910654
39,27132,-1.511160518855451
40,27846,-1.4546862815893866
41,28560,-1.9486267270516988
42,29274,-1.731701592688429
43,29988,-2.0551726540981536
44,30702,-1.6857363758650508
45,31416,-1.2620588823747176
46,32130,-0.5299640649491727
47,32844,0.4224904279943477
48,33558,1.5148347390354848
49,34272,2.7402452905394337
50,34986,3.607332792999293
51,35700,4.734448869812492
52,36414,5.6155364773795755
53,37128,6.723384552885179
54,37842,7.308145396118976
55,38556,7.5236074552919625
56,39270,7.168581889400791
57,39984,7.784489356117518
58,40698,9.03504327023723
59,41412,9.656872495461084
60,42126,9.74056397990851
61,42840,10.863279687771314
62,43554,12.004331416549913
63,44268,12.852927345693283
64,44982,12.70602768245626
65,45696,13.419986439911662
66,46410,14.514795037467467
67,47124,15.815416690364302
68,47838,17.068028955962934
69,48552,17.933279053584556
70,49266,19.01755596978374
71,49980,20.382986510575027
72,50694,21.192033959525325
73,51408,22.506201832905155
74,52122,23.7310127527783
75,52836,25.283415648452902
76,53550,27.085996368096886
77,54264,28.523417472727267
78,54978,30.118763942993837
79,55692,32.05632600647187
80,56406,32.938353219390955
81,57120,33.025096344586515
82,57834,32.148082291970205
83,58548,31.476348112295963
84,59262,29.83837619174381
85,59976,28.23557992138721
86,60690,26.34576761250672
87,61404,24.64961413838776
88,62118,24.76696737934857
89,62832,26.61546969812819
90,63546,27.496528660916066
91,64260,27.244674550700356
92,64974,28.436984830668315
93,65688,29.051667951820573
94,66402,28.559682395704478
95,67116,26.99000442491724
96,67830,28.74142701416375
97,68544,29.674932169798556
98,69258,28.354473352916916
99,69972,28.653077850153387
100,70686,29.307718133672385
